,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Assembly District 46","JULIUS TOONKEL (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Assembly District 46","MARK TREYGER (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Assembly District 46","ROB ASTORIA (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Assembly District 46","ROBERT MALONE (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Assembly District 46","SHIRLEY PATTERSON (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Assembly District 46","STANLEY ERNEST (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Assembly District 46","UNATTRIBUTABLE WRITE-IN (Write-In)",9,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","Public Counter","5,610","Total Ballots","6,060","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,060",,,"Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","Manually Counted Emergency",0,"Total Ballots","6,060","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,060",,,"Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","Absentee / Military",394,"Total Ballots","6,060","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,060",,,"Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","Affidavit",56,"Total Ballots","6,060","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","6,060",,,"Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","Michael J. Silverman","1,799",,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","Christopher M. McCreight","2,803",,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","Noah Weston",616,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","JACOB DEGROM (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","JOSEPH PACKER (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","JOSEPH PARKER (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","JULIUS TOONKEL (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","MARK TREYGER (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","ROB ASTORIA (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","ROBERT MALONE (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","SHIRLEY PATTERSON (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","STANLEY ERNEST (Write-In)",1,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Male State Committee


46th Assembly District


Vote for 1","Total for Democratic Male State Committee (46th Assembly District) - Kings County","UNATTRIBUTABLE WRITE-IN (Write-In)",9,,,,,,,"Total Votes","5,236","Unrecorded",824,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
