"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Public Counter",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Deborah J. Glick",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Ryder B. Kessler",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Public Counter",155
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Absentee / Military",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","66",1,"Deborah J. Glick",113
