,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Assembly District 87","MOHAMMAD MUJUMDER (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Assembly District 87","RAFAEL RAMIREZ (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Assembly District 87","ROSA PECARD (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Assembly District 87","STEVEN RIVERA (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Assembly District 87","UNATTRIBUTABLE WRITE-IN (Write-In)",9,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","Public Counter","4,303","Total Ballots","4,704","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,704",,,"Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","Manually Counted Emergency",0,"Total Ballots","4,704","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,704",,,"Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","Absentee / Military",358,"Total Ballots","4,704","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,704",,,"Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","Affidavit",43,"Total Ballots","4,704","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,704",,,"Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","William Rivera","3,121",,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","Justin Westbrook-Lowery","1,290",,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","DANTE CARTER (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","IKEY SMITH (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","JEFFREY ESPINAL (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","MICHAEL BELTZER (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","MOHAMMAD MUJUMDER (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","RAFAEL RAMIREZ (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","ROSA PECARD (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","STEVEN RIVERA (Write-In)",1,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Bronx County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 87


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 87) - Bronx County","UNATTRIBUTABLE WRITE-IN (Write-In)",9,,,,,,,"Total Votes","4,428","Unrecorded",276,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
