"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Public Counter",157
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Absentee / Military",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Marc Jonas Block",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Jeremy Berman",97
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Public Counter",103
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Absentee / Military",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male State Committee","76",1,"Marc Jonas Block",19
