,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","Public Counter","3,509","Total Ballots","4,200","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,200",,,"Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","Manually Counted Emergency",0,"Total Ballots","4,200","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,200",,,"Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","Absentee / Military",580,"Total Ballots","4,200","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,200",,,"Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","Affidavit",111,"Total Ballots","4,200","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,200",,,"Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","David I. Weprin","2,896",,,,,,,"Total Votes","3,881","Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","Shah Nawaz",978,,,,,,,"Total Votes","3,881","Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","ALBERT BALDEO (Write-In)",1,,,,,,,"Total Votes","3,881","Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","MARK WEPRIN (Write-In)",1,,,,,,,"Total Votes","3,881","Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",4,,,,,,,"Total Votes","3,881","Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Male District Leader


Democratic Leadership District 24 Part A


Vote for 1","Total for Democratic Male District Leader (Democratic Leadership District 24 Part A) - Queens County","WILLIAM J. HARAP (Write-In)",1,,,,,,,"Total Votes","3,881","Unrecorded",319,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
