,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","Public Counter","8,140","Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",(6),"Total Applicable Ballots","10,969",,,"Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","Manually Counted Emergency",1,"Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",(6),"Total Applicable Ballots","10,969",,,"Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","Absentee / Military","2,523","Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",(6),"Total Applicable Ballots","10,969",,,"Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","Federal",6,"Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",(6),"Total Applicable Ballots","10,969",,,"Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","Affidavit",305,"Total Ballots","10,975","Less - Inapplicable Federal/Special Presidential Ballots",(6),"Total Applicable Ballots","10,969",,,"Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","Norma Saunders","4,607",,,,,,,"Total Votes","9,146","Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","Lattina D. Brown","4,511",,,,,,,"Total Votes","9,146","Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","BEVERLY BOND (Write-In)",1,,,,,,,"Total Votes","9,146","Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","CLAUDIA TENNEY (Write-In)",1,,,,,,,"Total Votes","9,146","Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 85


Vote for 1","Assembly District 85","CYNTHIA L. COX (Write-In)",1,,,,,,,"Total Votes","9,146","Unrecorded","1,823",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
