,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","Public Counter","5,634","Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","Manually Counted Emergency",0,"Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","Absentee / Military","2,635","Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","Federal",15,"Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","Affidavit",122,"Total Ballots","8,406","Less - Inapplicable Federal/Special Presidential Ballots",(15),"Total Applicable Ballots","8,391",,,"Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","Deborah Martinez","3,106",,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","Marjorie Velazquez","3,957",,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","ANNE DOWLING (Write-In)",1,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","BERNADETTE DONOGHUE (Write-In)",1,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","MARIANNE LA CROCE (Write-In)",1,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","MARNA RANN (Write-In)",1,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","MARY EARLY (Write-In)",1,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","MICHELLE CARUSO CABRERA (Write-In)",2,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","STEFANIE FARRINGTON (Write-In)",1,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","TULSI GABBARD (Write-In)",1,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","UNATTRIBUTABLE WRITE-IN (Write-In)",13,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Bronx County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 82 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 82 Part B) - Bronx County","YUH LINE NIAU (Write-In)",1,,,,,,,"Total Votes","7,086","Unrecorded","1,305",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Deputy Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
