"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",53
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","004","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",75
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",59
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","005","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",47
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","006","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",63
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","007","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","008","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","009","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",47
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",34
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","010","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",36
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",39
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","011","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","012","Queens","COMBINED INTO 010/24","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","012","Queens","COMBINED INTO 010/24","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","012","Queens","COMBINED INTO 010/24","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","012","Queens","COMBINED INTO 010/24","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","012","Queens","COMBINED INTO 010/24","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",35
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",64
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","014","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",52
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","015","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",50
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","016","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",25
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",68
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",97
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","017","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","018","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",68
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","018","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","018","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Absentee / Military",66
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","018","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","018","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","018","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"John Albert",93
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","018","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Istehak Chowdhury",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","24","019","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","24B",1,"Public Counter",73
