,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Assembly District 29","MARY JOBAIDA (Write-In)",4,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Assembly District 29","MOUMITA AHMED (Write-In)",2,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Assembly District 29","NIKKI LUCAS (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Assembly District 29","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Assembly District 29","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",2,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Assembly District 29","YVONNE REDDICK (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","Public Counter","4,792","Total Ballots","6,209","Less - Inapplicable Federal/Special Presidential Ballots",(11),"Total Applicable Ballots","6,198",,,"Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","Manually Counted Emergency",0,"Total Ballots","6,209","Less - Inapplicable Federal/Special Presidential Ballots",(11),"Total Applicable Ballots","6,198",,,"Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","Absentee / Military","1,349","Total Ballots","6,209","Less - Inapplicable Federal/Special Presidential Ballots",(11),"Total Applicable Ballots","6,198",,,"Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","Federal",11,"Total Ballots","6,209","Less - Inapplicable Federal/Special Presidential Ballots",(11),"Total Applicable Ballots","6,198",,,"Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","Affidavit",57,"Total Ballots","6,209","Less - Inapplicable Federal/Special Presidential Ballots",(11),"Total Applicable Ballots","6,198",,,"Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","Leslie Spigner","3,099",,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","Ruth Campbell","2,185",,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","ALICIA HYNDMAN (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","ALYSON BASS (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","CLYDE VANEL (Write-In)",4,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","FANIA JEAN (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","FRED SIMMONS (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","GIANNA L. WESTON (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","JOY BUNCH (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","MAHFUZUL ISLAM (Write-In)",2,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","MARY JOBAIDA (Write-In)",4,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","MOUMITA AHMED (Write-In)",2,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","NIKKI LUCAS (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",2,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 29 Part A


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 29 Part A) - Queens County","YVONNE REDDICK (Write-In)",1,,,,,,,"Total Votes","5,308","Unrecorded",890,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
