,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Assembly District 36","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Assembly District 36","VALARIE LAMOUR (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Assembly District 36","VALERIE LAMORE (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","Public Counter","4,245","Total Ballots","7,971","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,937",,,"Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","Manually Counted Emergency",0,"Total Ballots","7,971","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,937",,,"Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","Absentee / Military","3,621","Total Ballots","7,971","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,937",,,"Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","Federal",34,"Total Ballots","7,971","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,937",,,"Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","Affidavit",71,"Total Ballots","7,971","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,937",,,"Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","Carolyn Scarano","3,185",,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","Shawna M. Morlock","3,515",,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","BERNIE SANDERS (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","ELMAHDI OUMMIH (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","JANETTE SADIK-KHAN (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","LINDA MCMAHON (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","MATT TOPOROWSKI (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","NICK VELKOV (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","REBECCA RILLOS (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","SAMY NEMIR-OLIVARES (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","SARA STANLEY (Write-In)",2,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","TINA M. CASTIELLO (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","UNATTRIBUTABLE WRITE-IN (Write-In)",6,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","VALARIE LAMOUR (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Female District Leader


Democratic Leadership District 36 Part B


Vote for 1","Total for Democratic Female District Leader (Democratic Leadership District 36 Part B) - Queens County","VALERIE LAMORE (Write-In)",1,,,,,,,"Total Votes","6,720","Unrecorded","1,217",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
