"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Public Counter",120
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Absentee / Military",90
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Federal",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Bessie Squires",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Karina Marquez",91
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Nilda Gonzalez",94
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Mercedes Viera",71
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","058","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53058",2,"Scattered",2
