,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Assembly District 53","MARK BIRDWELL (Write-In)",1,,,,,,,"Total Votes",363,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Public Counter",145,"Total Ballots",228,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",228,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Manually Counted Emergency",0,"Total Ballots",228,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",228,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Absentee / Military",83,"Total Ballots",228,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",228,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Federal",0,"Total Ballots",228,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",228,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Affidavit",0,"Total Ballots",228,"Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots",228,,,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Hector Dilan",71,,,,,,,"Total Votes",363,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Jose Dilan",72,,,,,,,"Total Votes",363,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Tyler Myers",119,,,,,,,"Total Votes",363,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","Joseph N. Westcott",99,,,,,,,"Total Votes",363,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","DAVID BIRDWELL (Write-In)",1,,,,,,,"Total Votes",363,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Male County Committee


087/53


Vote for 2","Total for Democratic Male County Committee (087/53) - Kings County","MARK BIRDWELL (Write-In)",1,,,,,,,"Total Votes",363,"Unrecorded",93,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 4, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
