,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","Public Counter","7,351","Total Ballots","9,985","Less - Inapplicable Federal/Special Presidential Ballots",(9),"Total Applicable Ballots","9,976",,,"Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","Manually Counted Emergency",0,"Total Ballots","9,985","Less - Inapplicable Federal/Special Presidential Ballots",(9),"Total Applicable Ballots","9,976",,,"Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","Absentee / Military","2,493","Total Ballots","9,985","Less - Inapplicable Federal/Special Presidential Ballots",(9),"Total Applicable Ballots","9,976",,,"Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","Federal",9,"Total Ballots","9,985","Less - Inapplicable Federal/Special Presidential Ballots",(9),"Total Applicable Ballots","9,976",,,"Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","Affidavit",132,"Total Ballots","9,985","Less - Inapplicable Federal/Special Presidential Ballots",(9),"Total Applicable Ballots","9,976",,,"Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","Arleny Alvarado-McCalla","5,213",,,,,,,"Total Votes","8,494","Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","Acire J. Polight","3,238",,,,,,,"Total Votes","8,494","Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","ARMANDO VARELA (Write-In)",1,,,,,,,"Total Votes","8,494","Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","DARMA DIAZ (Write-In)",1,,,,,,,"Total Votes","8,494","Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Female State Committee


54th Assembly District


Vote for 1","Assembly District 54","DEBORAH DIAZ (Write-In)",1,,,,,,,"Total Votes","8,494","Unrecorded","1,482",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
